id,question,answer
220,"Two numbers are in the ratio 3:5. If 9 is subtracted from each, the new numbers are in the ratio 12:23. The smaller number is?
# Answer option: ['A)21', 'B)33', 'C)35', 'D)42', 'E)58']","Let the two numbers be 3x and 5x.
If 9 is subtracted from each, the new numbers are 3x - 9 and 5x - 9.
The ratio of the new numbers is 12:23, so we can write the equation:
(3x - 9) / (5x - 9) = 12 / 23
Cross-multiplying, we get:
23(3x - 9) = 12(5x - 9)
69x - 207 = 60x - 108
69x - 60x = 207 - 108
9x = 99
x = 11
The smaller number is 3x = 3 * 11 = 33

Answer: {B)33}
"
221,"If 6 yrs are subtracted from the present age of Ajay and the remainder is divided by 18, then the present age of Rahul is obtained. If Rahul is 2 yrs younger to Denis whose age is 5 yrs, then what is Ajay's present age?
# Answer option: ['A)40', 'B)60', 'C)70', 'D)80', 'E)90']","Here's how to solve the Ajay, Rahul, and Denis age problem:

1. **Denis's age:** Denis is 5 years old.

2. **Rahul's age:** Rahul is 2 years younger than Denis, so Rahul is 5 - 2 = 3 years old.

3. **Ajay's age:**  The problem states that if 6 years are subtracted from Ajay's present age and the remainder is divided by 18, the result is Rahul's age (3).  We can set up an equation:

   (Ajay's age - 6) / 18 = 3

4. **Solving for Ajay's age:** To solve for Ajay's age, multiply both sides of the equation by 18:

   Ajay's age - 6 = 3 * 18
   Ajay's age - 6 = 54
   Ajay's age = 54 + 6
   Ajay's age = 60

Therefore, Ajay's present age is 60.

Answer: {B}
"
222,"Anna has 4 books. If she decide to arrange the 4 books in every possible combination and moved just one book every minute, how long would it taken by her ?
# Answer option: ['A)22 minutes', 'B)30 minutes', 'C)15 minutes', 'D)24 minutes', 'E)35 minutes']","The number of ways to arrange 4 books is 4! (4 factorial), which is 4 * 3 * 2 * 1 = 24.  Since she moves one book per minute, it will take her 24 minutes to arrange the books in every possible combination.

Answer: {D}
"
223,"The manufacturer of tyres is offering a 20% discount on the price of its tubeless tyres. Some retailers are offering additional discounts. If a retailer offers an additional 20% discount, then what is the total discount available at that retailer?
# Answer option: ['A)10%', 'B)25%', 'C)28%', 'D)30%', 'E)36%']","Let the original price of the tubeless tyre be P.
The manufacturer offers a 20% discount, so the price after the manufacturer's discount is:
P - 0.20P = 0.80P

The retailer offers an additional 20% discount on the price after the manufacturer's discount (0.80P).  So the price after the retailer's discount is:
0.80P - 0.20(0.80P) = 0.80P - 0.16P = 0.64P

The total discount is the difference between the original price and the final price:
P - 0.64P = 0.36P

This represents a 36% discount.

Answer: {E}
"
224,"A rectangular parking space is marked out by painting three of its sides. If the length of the unpainted side is 9 feet, and the sum of the lengths of the painted sides is 37 feet, then what is the area of the parking space in square feet?
# Answer option: ['A)46', 'B)81', 'C)126', 'D)252', 'E)None']","Let the length of the rectangular parking space be L feet and the width be W feet.
The unpainted side is the length, so L = 9 feet.
The sum of the lengths of the painted sides is 37 feet.  The painted sides are W, L, and W.  So, W + L + W = 37.
Substituting L = 9, we get W + 9 + W = 37.
2W + 9 = 37
2W = 37 - 9
2W = 28
W = 14 feet
The area of the parking space is L * W = 9 feet * 14 feet = 126 square feet.

Answer: {C}
"
225,"Peter wants to find 10 additional people to form a scavenger hunt team with him. If he has 10 friends who would like to participate, how many choices does he have for forming his team?
# Answer option: ['A)0', 'B)1', 'C)2', 'D)3', 'E)4']","Peter needs to choose 10 people out of 10 friends.  This is a combination problem, since the order in which he chooses the people doesn't matter. The number of ways to choose 10 people from 10 is given by the combination formula:

nCr = n! / (r! * (n-r)!)

where n is the total number of items (10 friends) and r is the number of items to choose (10 people).

10C10 = 10! / (10! * (10-10)!) = 10! / (10! * 0!) = 1 (since 0! = 1)

There is only 1 way to choose a team of 10 from 10 available friends.

Answer: {B}
"
226,"The average weight of 10 oarsmen in a boat is increased by 1.8 kg when one of the crew, who weighs 53 kg is replaced by a new man. Find the weight of the new man.
# Answer option: ['A)71', 'B)62', 'C)43', 'D)67', 'E)40']","Let the average weight of the 10 oarsmen be x kg.
The total weight of the 10 oarsmen is 10x kg.
When one oarsman weighing 53 kg is replaced by a new man, the total weight becomes 10x - 53 + y, where y is the weight of the new man.
The new average weight is x + 1.8 kg.
Therefore, (10x - 53 + y) / 10 = x + 1.8
10x - 53 + y = 10x + 18
y = 18 + 53
y = 71
The weight of the new man is 71 kg.

Answer: {A}
"
227,"A box contains a certain number of balls, marked successively from 1 to n. If there are 45 different ways that two balls can be selected from the box such that the ball with number 3 marked on it is not selected, then what is the value of n?
# Answer option: ['A)11', 'B)10', 'C)9', 'D)8', 'E)7']","The number of ways to choose 2 balls from n balls is given by the combination formula:  ⁿC₂ = n(n-1)/2

If we exclude the ball marked with 3, we have (n-1) balls left.  The number of ways to choose 2 balls from these (n-1) balls is:

⁽ⁿ⁻¹⁾C₂ = (n-1)(n-2)/2

We are given that there are 45 ways to choose two balls without selecting the ball marked 3. Therefore:

(n-1)(n-2)/2 = 45

(n-1)(n-2) = 90

Expanding this equation, we get a quadratic equation:

n² - 3n + 2 = 90
n² - 3n - 88 = 0

This quadratic equation can be factored as:

(n-11)(n+8) = 0

The possible values for n are 11 and -8. Since n must be a positive integer representing the number of balls, n = 11.

Answer: {A}
"
228,"If Q, a positive integer, has 5 factors, which of the following must be true about Q?
I. Q is the square of a prime number.
II. Q is the fourth power of a prime number.
III. Q is the product of two prime numbers.
# Answer option: ['A)I only', 'B)III only', 'C)II only', 'D)I and II only', 'E)I and III only']","A positive integer Q has 5 factors.  The number of factors of an integer can be determined from its prime factorization. If the prime factorization of Q is  p₁^a₁ * p₂^a₂ * ... * pₙ^aₙ, then the number of factors is (a₁+1)(a₂+1)...(aₙ+1).

Since Q has 5 factors, and 5 is a prime number, the only way to express 5 as a product of integers greater than 1 is 5 itself.  Therefore, we must have (a₁+1) = 5, which means a₁ = 4.  This implies that Q is of the form p⁴, where p is a prime number.

Let's examine the statements:

I. Q is the square of a prime number.  This is false. If Q were the square of a prime number (p²), it would have 3 factors (1, p, p²).

II. Q is the fourth power of a prime number. This is true.  As shown above, Q must be of the form p⁴.

III. Q is the product of two prime numbers. This is false. The product of two prime numbers would have 4 factors (1, p₁, p₂, p₁p₂).

Therefore, only statement II is true.

Answer: {C}
"
229,"If 6x - y = 24 and y = 3x, what is the value of x?
# Answer option: ['A)8', 'B)9', 'C)10', 'D)11', 'E)12']","Substitute y = 3x into the first equation:

6x - (3x) = 24

Combine like terms:

3x = 24

Solve for x:

x = 24 / 3 = 8

Answer: {A)8}
"
230,"You can rent DVDs at a local video store for $4.00 per movie without a membership. However, if you purchase a membership for $7.00 per month, you can rent DVDs for $2.00 each. What is the minimum amount of DVDs you would have to rent to make it worth it to purchase the membership?
# Answer option: ['A)1', 'B)2', 'C)3', 'D)4', 'E)5']","Let's denote the number of DVDs rented as 'x'.

Without a membership, the cost is 4x.
With a membership, the cost is 7 + 2x.

We want to find the minimum number of DVDs (x) where the cost with a membership is less than or equal to the cost without a membership:

7 + 2x ≤ 4x
7 ≤ 2x
x ≥ 3.5

Since you can't rent half a DVD, you need to rent at least 4 DVDs for the membership to be worthwhile.

Answer: {D)4}
"
231,"A bag of cat food weighs 7 pounds and 4 ounces. How much does the bag weigh in ounces?
# Answer option: ['A) 108', 'B) 112', 'C) 116', 'D) 120', 'E) 124']","There are 16 ounces in 1 pound.  Therefore, a 7-pound bag of cat food contains 7 pounds * 16 ounces/pound = 112 ounces. Adding the additional 4 ounces, the total weight is 112 + 4 = 116 ounces.

Answer: {C}
"
232,"By himself, Jack can clean a yacht in 12 hours. On a particular day, he happens to finish two-thirds of the work. The remaining portion of the work is done by Jill, whose rate of cleaning is just 5% of what Jack can do. How long does it take Jill to finish the remaining work?
# Answer option: ['A)4', 'B)8', 'C)22', 'D)50', 'E)20']","Here's how to solve the problem step-by-step:

**1. Jack's work:**

* Jack cleans the yacht in 12 hours.
* He completes two-thirds of the work, meaning he spends (2/3) * 12 hours = 8 hours working.

**2. Remaining work:**

* One-third of the work remains (1 - 2/3 = 1/3).

**3. Jill's cleaning rate:**

* Jill's rate is 5% of Jack's rate.  Since Jack completes the entire job in 12 hours, his rate is 1/12 yachts per hour.
* Jill's rate is 0.05 * (1/12) = 1/240 yachts per hour.

**4. Time for Jill:**

* Jill needs to complete 1/3 of the yacht.
* To find the time it takes Jill, we divide the remaining work by Jill's rate: (1/3) / (1/240) = 80 hours.

**However, there's a mistake in the problem setup or the answer choices.**  The calculation shows Jill takes 80 hours, which isn't among the options.  There might be a typo in the problem statement (Jill's rate is unusually slow compared to Jack's).  Let's re-examine the question for any possible errors.  It seems the provided answer choices are not compatible with the given information.

Answer: {}
"
233,"Professors borrowed Rs. 5000 from the university at simple interest. After 3 years, the university got Rs. 300 on interest. What was the rate of interest per annum?
# Answer option: ['A)2%', 'B)8%', 'C)5%', 'D)10%', 'E)None of these']","The simple interest formula is:  Interest = Principal × Rate × Time

We know:
* Principal (P) = Rs. 5000
* Interest (I) = Rs. 300
* Time (T) = 3 years

We need to find the rate of interest (R).  Let's rearrange the formula to solve for R:

R = Interest / (Principal × Time)

R = 300 / (5000 × 3) 
R = 300 / 15000
R = 0.02

To express this as a percentage, we multiply by 100:

R = 0.02 × 100 = 2%

Answer: {A}
"
234,"In a sale, a discount of 20% was available on all the articles. If Vinit purchased an article for Rs.4578 in the sale. What was the actual selling price of the article?
# Answer option: ['A)s.5050', 'B)s.5723', 'C)s.5040', 'D)s.4950', 'E)s.4870']","Let the actual selling price of the article be x.
Vinit got a 20% discount, so he paid 80% of the actual price.
We can write this as an equation: 0.80x = 4578
To find x, we divide both sides by 0.80:
x = 4578 / 0.80
x = 5722.5
The closest answer is 5723.

Answer: {B}
"
235,"If 27 bottles of soda cost A cents, how much will B bottles cost in dollars?
# Answer option: ['A)AB/2700', 'B)27/AB', 'C)AB/270', 'D)2700/AB', 'E)100AB/27']","The cost of one bottle of soda is A/27 cents.
The cost of B bottles of soda is (A/27) * B cents.
To convert cents to dollars, we divide by 100.
Therefore, the cost of B bottles in dollars is [(A/27) * B] / 100 = AB / 2700 dollars.

Answer: {A}
"
236,"A bag contains 11 candy bars: three cost 50 cents each, four cost $1 each and four cost $2
each. How many ways can 3 candy bars be selected from the 11 candy bars so that the total cost is more than $4?
# Answer option: ['A)8', 'B)28', 'C)46', 'D)66', 'E)70']","Let's denote the three types of candy bars as follows:
- Type A: 3 bars costing $0.50 each
- Type B: 4 bars costing $1.00 each
- Type C: 4 bars costing $2.00 each

We want to find the number of ways to select 3 candy bars such that their total cost is more than $4.00. Let's analyze the possible combinations:

**Case 1: Three $2 candy bars**
This combination costs $6.00, which is more than $4.00. There is only 1 way to do this: (C, C, C).  Number of ways = ⁴C₃ = 4

**Case 2: Two $2 candy bars and one other**
This combination costs $5.00, which is more than $4.00.  There are two possibilities for the ""other"" bar:
* Two $2 bars and one $1 bar: (C, C, B). Number of ways = ⁴C₂ * ⁴C₁ = 6 * 4 = 24
* Two $2 bars and one $0.50 bar: (C, C, A). Number of ways = ⁴C₂ * ³C₁ = 6 * 3 = 18

**Case 3: One $2 candy bar and two others**
* One $2 bar and two $1 bars: (C, B, B).  This costs $4.00, which is not more than $4.00, so we exclude this.
* One $2 bar and two $0.50 bars: (C, A, A). This costs $3.00, which is not more than $4.00, so we exclude this.
* One $2 bar, one $1 bar and one $0.50 bar. (C, B, A). This costs $3.50, which is not more than $4.00, so we exclude this.

**Total Combinations:**
Adding up the number of ways from the cases we considered:
4 + 24 + 18 = 46

Therefore, there are 46 ways to select 3 candy bars such that the total cost is more than $4.00.

Answer: {C)46}
"
237,"At a conference, one team is made up of 4 men and 4 women. Four presenters are chosen to present the team's findings in front of the entire conference. How many different groups of presenters can be chosen from the team if a team cannot be composed of men only or women only? (Two groups of presenters are considered different if at least one presenter is different.)
# Answer option: ['A)120', 'B)19', 'C)180', 'D)420', 'E)460']","The total number of people in the team is 8 (4 men + 4 women).
The number of ways to choose 4 presenters from 8 people is given by the combination formula:
⁸C₄ = 8! / (4! * (8-4)!) = 8! / (4! * 4!) = (8 * 7 * 6 * 5) / (4 * 3 * 2 * 1) = 70

However, we must subtract the cases where the group is composed of only men or only women.
The number of ways to choose 4 men from 4 men is:
⁴C₄ = 1
The number of ways to choose 4 women from 4 women is:
⁴C₄ = 1

So, the number of groups with only men or only women is 1 + 1 = 2.

Therefore, the number of different groups of presenters that can be chosen without having only men or only women is:
70 - 2 = 68

Since 68 is not among the answer choices, let's re-examine the problem.  The question states that the team *cannot* be composed of only men or only women.  This implies that the team must have a mix of men and women.

Let's consider the possible combinations:
* 1 man, 3 women: ⁴C₁ * ⁴C₃ = 4 * 4 = 16
* 2 men, 2 women: ⁴C₂ * ⁴C₂ = 6 * 6 = 36
* 3 men, 1 woman: ⁴C₃ * ⁴C₁ = 4 * 4 = 16

Total combinations: 16 + 36 + 16 = 68

The closest answer to 68 in the options is not present. There must be a mistake in the provided answer choices. Let's double-check the calculations.  The combinations are correct.


Answer: {}
"
