id,question,answer
539,Nancy was planting vegetables in her garden. She started with 52 seeds and planted 28 of them in the big garden and in each of her small gardens put 4 seeds each. How many small gardens did Nancy have?,"Answer: Nancy started with 52 seeds and planted 28 in the big garden, leaving 52−28=24 seeds for the small gardens. If each small garden got 4 seeds, she must have had 24÷4=6 small gardens.
The answer is {6}."
540,"Will had 83 dollars. If he spent 47 bucks on a new game, how many 4 dollar toys could he buy with the money he had left?","To find out how many 4-dollar toys Will can buy, we first need to determine how much money he has left after buying the new game. Will started with 83 dollars and spent 47 dollars on the game, so he has 83 - 47 = 36 dollars left. 

Now, we can divide the remaining amount of money by the cost of each toy to find out how many toys he can buy. Since each toy costs 4 dollars, Will can buy 36 ÷ 4 = 9 toys.

Answer: {9}"
541,Bianca was planting vegetables in her garden. She started with 52 seeds and planted 40 of them in the big garden and in each of her small gardens put 2 seeds each. How many small gardens did Bianca have?,"Answer: Bianca started with 52 seeds and planted 40 in the big garden, leaving 52−40=12 seeds for the small gardens. Since each small garden got 2 seeds, she must have 12÷2=6 small gardens.
The answer is {6}."
542,"A waiter had 21 customers in his section. If 12 of them left and the rest of his tables had 3 people at each table, how many tables did he have?","Answer: The waiter started with 21 customers, and 12 left, so he had 21−12=9 customers remaining. Since each table had 3 customers, he had 9÷3=3 tables left to serve.
The answer is {3}."
543,"There are 25 students trying out for the school's trivia teams. If 15 of them didn't get picked for the team and the rest were put into 2 groups, how many students would be in each group?","There are 25 students trying out for the school's trivia teams, and 15 didn't get picked, so 25-15=10 students were picked. Since the 10 students were put into 2 groups, each group will have 10/2=5 students.

Answer: {5}"
544,"The cafeteria had 47 apples. For lunch they handed out 27 to students and decided to use the rest to make pies. If each pie takes 4 apples, how many pies could they make?","The cafeteria had 47 apples and handed out 27 to students, so they have 47−27=20 apples left. Since each pie takes 4 apples, they can make 20÷4=5 pies.

Answer: {5}"
545,"Megan baked 68 cupcakes for her school's bake sale. If her brother, Todd, ate 32 of them how many packages could she make if she put 6 cupcake in each package?","To find out how many packages Megan can make, we first need to determine how many cupcakes she has left after her brother ate 32 of them. Megan started with 68 cupcakes, and her brother ate 32, so she has 68 - 32 = 36 cupcakes left.

Now, we need to divide the remaining cupcakes by the number of cupcakes per package, which is 6. So, we'll divide 36 by 6 to find out how many packages she can make: 36 ÷ 6 = 6.

Answer: {6}"
546,A store had 120 coloring books in stock. They ended up putting them on sale and getting rid of 39 of them. The put the ones they still had onto shelves with 9 on each shelf. How many shelves did they use?,"To find out how many shelves the store used, we first need to determine how many coloring books they had left after the sale. They started with 120 coloring books and got rid of 39, so they had 120 - 39 = 81 coloring books left.

Since they put 9 coloring books on each shelf, we can divide the total number of coloring books left by 9 to find out how many shelves they used. 

81 ÷ 9 = 9

So, the store used 9 shelves to display the remaining coloring books.

Answer: {9}"
547,Isabel uploaded 25 pictures to Facebook. She put 10 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"Isabel uploaded 25 pictures and put 10 into one album, so she had 25 - 10 = 15 pictures left. She then put the rest into 5 different albums. To find out how many pictures were in each of the 5 albums, we divide the remaining pictures by the number of albums: 15 ÷ 5 = 3.

Answer: {3}"
548,"Sarah had 60 homework problems. She finished 20 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","To find out how many problems are on each page, we first need to know how many problems Sarah has left to do. She started with 60 problems and finished 20, so she has 60 - 20 = 40 problems left. 

Since she has 5 pages of problems left, we divide the remaining problems by the number of pages to find out how many problems are on each page. 

40 problems / 5 pages = 8 problems per page.

Answer: {8}"
549,"Mike made 42 dollars mowing lawns over the summer. If he spent 10 dollars buying new mower blades, how many 8 dollar games could he buy with the money he had left?","To find out how many 8-dollar games Mike can buy, we first need to determine how much money he has left after spending 10 dollars on mower blades. Mike started with 42 dollars and spent 10, so he has 42 - 10 = 32 dollars left. 

Now, we can divide the remaining amount of money by the cost of each game to find out how many games he can buy. Since each game costs 8 dollars, Mike can buy 32 ÷ 8 = 4 games.

Answer: {4}"
550,"Will had 59 pieces of clothing to wash. He put 32 of them in one load, but decided to split the rest into 9 equal loads. How many pieces of clothing could go in each of the small loads?","Will had 59 pieces of clothing to wash and put 32 in one load, leaving 59−32=27 pieces for the other loads. He split the remaining 27 pieces into 9 equal loads, so each load would have 27÷9=3 pieces of clothing.

Answer: {3}"
551,"Oliver made 35 dollars mowing lawns over the summer. If he spent 7 dollars buying new mower blades, how many 4 dollar games could he buy with the money he had left?","To find out how many 4-dollar games Oliver can buy, we first need to determine how much money he has left after buying the new mower blades. Oliver started with 35 dollars and spent 7 dollars on the blades, so he has 35 - 7 = 28 dollars left. 

Now, we can divide the remaining amount of money by the cost of each game to find out how many games he can buy. 28 dollars divided by 4 dollars per game is 28 ÷ 4 = 7.

Answer: {7}"
552,Emily was planting vegetables in her garden. She started with 42 seeds and planted 36 of them in the big garden and in each of her small gardens put 2 seeds each. How many small gardens did Emily have?,"Answer: Emily started with 42 seeds and planted 36 in the big garden, leaving 42−36=6 seeds for the small gardens. Since each small garden got 2 seeds, she must have 6÷2=3 small gardens.
The answer is {3}."
553,"There are 17 students trying out for the school's trivia teams. If 5 of them didn't get picked for the team and the rest were put into 3 groups, how many students would be in each group?","There are 17 students trying out for the school's trivia teams, but 5 didn't get picked, so 17−5=12 students made the team. These 12 students were divided into 3 groups, so each group has 12÷3=4 students.

Answer: {4}"
554,"Katie's team won their dodgeball game and scored 12 points total. If Katie scored 4 of the points and everyone else scored 4 points each, how many players were on her team?","Katie scored 4 points, and the rest of her team scored the remaining points. Since the team scored 12 points total, and Katie scored 4, the rest of the team scored 12 - 4 = 8 points. Since everyone else scored 4 points each, there must be 8 / 4 = 2 other players on her team. Adding Katie, there are 2 + 1 = 3 players on her team.

Answer: {3}"
555,"Megan baked 71 cupcakes for her school's bake sale. If her brother, Todd, ate 43 of them how many packages could she make if she put 7 cupcake in each package?","To find out how many packages Megan can make, we first need to determine how many cupcakes she has left after her brother ate some. Megan started with 71 cupcakes, and her brother ate 43, so she has 71 - 43 = 28 cupcakes left.

Now, we need to divide the remaining cupcakes by the number of cupcakes per package, which is 7. So, we divide 28 by 7 to get the number of packages.

28 ÷ 7 = 4

So, Megan can make 4 packages of cupcakes with 7 cupcakes in each package.

Answer: {4}"
