id,question,answer
963,Adam has 9 apples. Jackie has 10 apples. How many more apples does Jackie have than Adam?,"Reformatted Question: Adam has <fact1>9 apples</fact1>. Jackie has <fact2>10 apples</fact2>. How many more apples does Jackie have than Adam?

Answer: To find out how many more apples Jackie has than Adam, we need to subtract the number of apples Adam has (<fact1>9 apples</fact1>) from the number of apples Jackie has (<fact2>10 apples</fact2>). So, the calculation is <fact2>10</fact2> - <fact1>9</fact1> = 1. The answer is {1}."
964,"There are 2 baskets of peaches. Each basket has 4 red peaches and some more green peaches. If there are a total of 12 peaches in all baskets, how many green peaches are in each basket?","Reformatted Question: There are <fact1>2 baskets of peaches</fact1>. Each basket has <fact2>4 red peaches</fact2> and some more green peaches. If there are a total of <fact3>12 peaches</fact3> in all baskets, how many green peaches are in each basket?

Answer: Since there are <fact1>2 baskets of peaches</fact1> and a total of <fact3>12 peaches</fact3>, the total number of peaches per basket is <fact3>12</fact3>/<fact1>2</fact1> = 6. Given that each basket has <fact2>4 red peaches</fact2>, the number of green peaches per basket is 6 - <fact2>4</fact2> = 2. The answer is {2}."
965,"A chef had 40 apples and 54 peaches. After making some pies, he had 39 apples left. How many apples did he use?","Reformatted Question: A chef had <fact1>40 apples</fact1> and <fact2>54 peaches</fact2>. After making some pies, he had <fact3>39 apples left</fact3>. How many apples did he use?

Answer: The chef initially had <fact1>40 apples</fact1> and after making pies, he had <fact3>39 apples left</fact3>. To find out how many apples he used, we subtract the number of apples left from the initial number of apples: <fact1>40</fact1> - <fact3>39</fact3> = 1. The answer is {1}."
966,"A mailman has to give 38 pieces of junk mail to each of the 78 blocks. If there are 19 houses on a block, how many pieces of junk mail should he give each house?","Reformatted Question: A mailman has to give <fact1>38 pieces of junk mail</fact1> to each of the <fact2>78 blocks</fact2>. If there are <fact3>19 houses on a block</fact3>, how many pieces of junk mail should he give each house?

Answer: To find out how many pieces of junk mail the mailman should give each house, we need to divide the total number of junk mail pieces per block (<fact1>38 pieces of junk mail</fact1>) by the number of houses per block (<fact3>19 houses on a block</fact3>). So, the number of pieces of junk mail per house is <fact1>38</fact1>/<fact3>19</fact3> = 2. The answer is {2}."
967,Mary is baking a cake. The recipe calls for 10 cups of flour 2 cups of sugar and 80 cups of salt. She already put in 7 cups of flour. How many more cups of flour than cups of sugar does she need to add now?,"Reformatted Question: Mary is baking a cake. The recipe calls for <fact1>10 cups of flour</fact1>, <fact2>2 cups of sugar</fact2>, and 80 cups of salt. She already put in <fact3>7 cups of flour</fact3>. How many more cups of flour than cups of sugar does she need to add now?

Answer: Mary needs to add <fact1>10</fact1>−<fact3>7</fact3>=3 cups of flour and the recipe calls for <fact2>2 cups of sugar</fact2>. So, she needs 3−<fact2>2</fact2>=1 more cup of flour than cups of sugar. The answer is {1}."
968,Julia played tag with 13 kids on monday and 10 kids on tuesday. She played cards with 15 kids on wednesday. How many kids did she play with altogether?,"Reformatted Question: Julia played tag with <fact1>13 kids</fact1> on monday and <fact2>10 kids</fact2> on tuesday. She played cards with <fact3>15 kids</fact3> on wednesday. How many kids did she play with altogether?

Answer: To find the total number of kids Julia played with, we need to add the number of kids she played tag with on monday (<fact1>13 kids</fact1>), the number of kids she played tag with on tuesday (<fact2>10 kids</fact2>), and the number of kids she played cards with on wednesday (<fact3>15 kids</fact3>). So, the total number of kids is <fact1>13</fact1> + <fact2>10</fact2> + <fact3>15</fact3> = 38. The answer is {38}."
969,"Jesse needs a carpet of size 10 square feet to cover her room. If her room is 5 feet long, what is the width of her room?","Reformatted Question: Jesse needs a carpet of size <fact1>10 square feet</fact1> to cover her room. If her room is <fact2>5 feet long</fact2>, what is the width of her room?

Answer: To find the width of Jesse's room, we need to divide the total area of the carpet, which is <fact1>10 square feet</fact1>, by the length of the room, which is <fact2>5 feet</fact2>. This is because the area of a rectangle (such as a room) is calculated by multiplying the length by the width. So, if we know the area and the length, we can find the width by dividing the area by the length. Therefore, the width of Jesse's room is <fact1>10</fact1>/<fact2>5</fact2> = 2 feet. The answer is {2}."
970,"There are 4502 skittles in Steven's skittles collection. Steven also has 4276 erasers. If the skittles and erasers are organized into 154 groups, how big is each group?","Reformatted Question: There are <fact1>4502 skittles</fact1> in Steven's skittles collection. Steven also has <fact2>4276 erasers</fact2>. If the <fact3>skittles and erasers</fact3> are organized into <fact4>154 groups</fact4>, how big is each group?

Answer: To find the size of each group, we need to find the total number of items (skittles and erasers) and divide it by the number of groups. The total number of items is the sum of <fact1>4502 skittles</fact1> and <fact2>4276 erasers</fact2>, which is <fact1>4502</fact1> + <fact2>4276</fact2> = 8778 items. Now, we divide the total number of items by the number of groups, which is <fact4>154 groups</fact4>. So, the size of each group is 8778 / <fact4>154</fact4> = 57 items. The answer is {57}."
971,"A mailman has to give 4 pieces of junk mail to each house in each of the 16 blocks. If there are 17 houses in each block, how many pieces of junk mail should he give in total?","Reformatted Question: A mailman has to give <fact1>4 pieces of junk mail</fact1> to each house in each of the <fact2>16 blocks</fact2>. If there are <fact3>17 houses</fact3> in each block, how many pieces of junk mail should he give in total?

Answer: The mailman has to give <fact1>4 pieces of junk mail</fact1> to each of the <fact3>17 houses</fact3> in a block, so for one block he needs <fact1>4</fact1> * <fact3>17</fact3> = 68 pieces of junk mail. Since there are <fact2>16 blocks</fact2>, the total number of pieces of junk mail needed is 68 * <fact2>16</fact2> = 1088. The answer is {1088}."
972,A book has 3 chapters. The first chapter is 53 pages long the second chapter is 75 pages long and the third chapter is 21 pages long. How many more pages does the first chapter have than the third chapter?,"Reformatted Question: A book has <fact1>3 chapters</fact1>. The <fact2>first chapter is 53 pages long</fact2> the <fact3>second chapter is 75 pages long</fact3> and the <fact4>third chapter is 21 pages long</fact4>. How many more pages does the <fact2>first chapter</fact2> have than the <fact4>third chapter</fact4>?

Answer: To find out how many more pages the <fact2>first chapter</fact2> has than the <fact4>third chapter</fact4>, we need to subtract the number of pages in the <fact4>third chapter</fact4> from the number of pages in the <fact2>first chapter</fact2>. The <fact2>first chapter</fact2> has 53 pages and the <fact4>third chapter</fact4> has 21 pages. Therefore, the <fact2>first chapter</fact2> has 53 - 21 = 32 more pages than the <fact4>third chapter</fact4>. The answer is {32}."
973,Dave had 21 apps on his phone. He added 89 new apps. After deleting some he had 24 left. How many more apps did he add than he deleted?,"Reformatted Question: Dave had <fact1>21 apps</fact1> on his phone. He added <fact2>89 new apps</fact2>. After deleting some he had <fact3>24 apps left</fact3>. How many more apps did he add than he deleted?

Answer: Dave initially had <fact1>21 apps</fact1> and added <fact2>89 new apps</fact2>, resulting in a total of <fact1>21</fact1>+<fact2>89</fact2>=110 apps. After deleting some, he had <fact3>24 apps left</fact3>. This means he deleted 110−<fact3>24</fact3>=86 apps. To find out how many more apps he added than he deleted, we subtract the number of deleted apps from the number of added apps: <fact2>89</fact2>−86=3. The answer is {3}."
974,"Bobby ate 17 pieces of candy. Then he ate 15 more. If he initially had 36 pieces of candy, how many pieces of candy does he still have left?","Reformatted Question: Bobby ate <fact1>17 pieces of candy</fact1>. Then he ate <fact2>15 more</fact2>. If he initially had <fact3>36 pieces of candy</fact3>, how many pieces of candy does he still have left?

Answer: Bobby initially had <fact3>36 pieces of candy</fact3> and ate a total of <fact1>17</fact1>+<fact2>15</fact2>=32 pieces. So, he has <fact3>36</fact3>−32=4 pieces of candy left. The answer is {4}."
975,Winter is almost here and most animals are migrating to warmer countries. There are some bird families living near the mountain. 20 bird families flew away for winter while 14 bird families stayed behind. How many bird families were living near the mountain at the start?,"Reformatted Question: Winter is almost here and most animals are migrating to warmer countries. There are some bird families living near the mountain. <fact1>20 bird families flew away for winter</fact1> while <fact2>14 bird families stayed behind</fact2>. How many bird families were living near the mountain at the start?

Answer: To find the total number of bird families living near the mountain at the start, we need to add the number of bird families that flew away and the number of bird families that stayed behind. This is because these two groups together represent all the bird families that were initially living near the mountain. So, the total number of bird families at the start is <fact1>20</fact1> + <fact2>14</fact2> = 34. The answer is {34}."
