id,question,answer
952,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 132 visitors came to the Buckingham palace that day. If 406 people visited the Buckingham palace within the past 327 days, how many visitors visited the Buckingham palace on the previous day?","Reformatted Question: After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that <fact1>132 visitors</fact1> came to the Buckingham palace that day. If <fact2>406 people</fact2> visited the Buckingham palace within the past <fact3>327 days</fact3>, how many visitors visited the Buckingham palace on the previous day?

Answer: To find the number of visitors on the previous day, we need to find the average number of visitors per day and then subtract the number of visitors on the current day. The average number of visitors per day is <fact2>406 people</fact2> divided by <fact3>327 days</fact3>, which is <fact2>406</fact2>/<fact3>327</fact3> = 1.24 visitors per day. Since there are 132 visitors on the current day, the number of visitors on the previous day is 1.24 - 132 = -130.24. However, the number of visitors cannot be negative, so we need to round up to the nearest whole number. Therefore, the number of visitors on the previous day is 131."
953,29 campers went rowing and 66 campers went hiking in the morning. 26 campers went rowing in the afternoon. How many more campers went rowing in the morning than in the afternoon?,"Reformatted Question: A mailman gives <fact1>2 junk mails to each house</fact1> in a block. If the mailman has to give <fact2>14 pieces of junk mail</fact2> to each block, how many houses are there are in a block?
Answer: If each house receives <fact1>2 pieces of junk mail</fact1> and there are <fact2>14 pieces in total for each block</fact2>, then there must be <fact2>14</fact2>/<fact1>2</fact1> = 7 houses per block. The answer is {7}.

Reformatted Question: Next on his checklist is wax to stick the feathers together. If he has <fact1>557 g of wax</fact1> and right now he just needs <fact2>17 g</fact2>, how many grams of wax do the feathers require?
Answer: If he currently has <fact1>557 g of wax</fact1> and needs an additional <fact2>17 g</fact2>, the total amount needed is <fact1>557</fact1>+<fact2>17</fact2>=574 grams. The answer is {574}.

Reformatted Question: He then went to see the oranges being harvested. He found out that they harvested <fact1>54 sacks of oranges</fact1>. How many days did it take to harvest them if they harvested <fact2>18 sacks of oranges per day</fact2>?
Answer: If <fact2>18 sacks of oranges were harvested per day</fact2>, and they harvested a total of <fact1>54 sacks</fact1>, it would take <fact1>54</fact1>/<fact2>18</fact2> = 3 days. The answer is {3}.

Reformatted Question: A book has <fact1>2 chapters</fact1>. The second chapter is <fact2>36 pages</fact2> long. If there are a total of <fact3>67 pages</fact3> in the book, how many pages are in the first chapter?
Answer: The book has <fact3>67 pages</fact3> and only <fact1>2 chapters</fact1> in total and <fact2>the second chapter is 36 pages long</fact2>. Therefore, the first chapter has <fact3>67</fact3>−<fact2>36</fact2>=31 pages. The answer is {31}.

Reformatted Question: Jerry had <fact1>7 books</fact1> and <fact2>3 action figures</fact2> on a shelf in his room. Later he added <fact3>2 more action figures</fact3> to the shelf. How many more books than action figures were on his shelf?
Answer: Jerry initially had <fact1>7 books</fact1> and <fact2>3 action figures</fact2>, then added <fact3>2 more action figures</fact3>, making 5 in total. So, he has <fact1>7</fact1>−5=2 more books than action figures. The answer is {2}.

Reformatted Question: Edward spent <fact1>$6</fact1> to buy <fact2>2 books</fact2> each book costing him the same amount of money. Now he has $12. How much did each book cost?
Answer: Edward spent <fact1>$6</fact1> on <fact2>2 books</fact2>, meaning each book cost <fact1>6</fact1>/<fact2>2</fact2>=3 dollars. The answer is {3}.

Reformatted Question: After Jessie started to go jogging every day, she lost <fact1>126 kilograms</fact1>. She currently weighs <fact2>66 kilograms</fact2>. How much did she weigh before starting to jog?
Answer: Jessie currently weighs <fact2>66 kilograms</fact2> and lost <fact1>126 kilograms</fact1> after jogging, so her starting weight was <fact2>66</fact2>+<fact1>126</fact1>=192 kilograms. The answer is {192}.

Reformatted Question: A mailman gives <fact1>2 junk mails to each house</fact1> in a block. If the mailman has to give <fact2>14 pieces of junk mail</fact2> to each block, how many houses are there in a block?
Answer: If each house receives <fact1>2 pieces of junk mail</fact1> and there are <fact2>14 pieces in total for each block</fact2>, then there must be <fact2>14</fact2>/<fact1>2</fact1> = 7 houses per block. The answer is {7}.

Reformatted Question: Next on his checklist is wax to"
954,Dave had 17 apps on his phone. After adding some he had 18 left. How many apps did he add?,"Reformatted Question: Dave had <fact1>17 apps</fact1> on his phone. After adding some, he had <fact2>18 apps</fact2> left. How many apps did he add?
Answer: Dave initially had <fact1>17 apps</fact1> on his phone and had <fact2>18 apps</fact2> after adding some, so the number of apps added is <fact2>18</fact2>−<fact1>17</fact1>=1. The answer is {1}."
955,There were 174 parents in the program and 521 pupils too. How many more pupils were present compared to parents in the program?,"Reformatted Question: There were <fact1>174 parents</fact1> in the program and <fact2>521 pupils</fact2> too. How many more pupils were present compared to parents in the program?
Answer: If there were <fact1>174 parents</fact1> and <fact2>521 pupils</fact2> in the program, the difference between the number of pupils and parents is <fact2>521</fact2>−<fact1>174</fact1>=347. The answer is {347}."
956,Paco ate 19 cookies and had 35 cookies left. How many cookies did he have in the beginning?,"Reformatted Question: Paco ate <fact1>19 cookies</fact1> and had <fact2>35 cookies left</fact2>. How many cookies did he have in the beginning?
Answer: Paco had <fact2>35 cookies left</fact2> after eating <fact1>19 cookies</fact1>, so he must have originally had <fact1>19</fact1>+<fact2>35</fact2>=54 cookies. The answer is {54}."
957,"If each bag has 3 cookies and you had 21 cookies in total, how many bags of cookies do you have?","Reformatted Question: If <fact1>each bag has 3 cookies</fact1> and you had <fact2>21 cookies in total</fact2>, how many <fact3>bags of cookies do you have</fact3>?
Answer: If <fact1>each bag has 3 cookies</fact1> cookies and you had <fact2>21 cookies in total</fact2>, the number of bags can be found by dividing the total number of cookies by the number of cookies per bag. Therefore, you have <fact2>21</fact2>/<fact1>3</fact1> = 7 bags of cookies. The answer is {7}."
958,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 39 inches. The grasshopper jumped 19 inches farther than the frog and the mouse jumped 12 inches lesser than the frog. How far did the mouse jump?","Reformatted Question: The grasshopper, the frog, and the mouse had a jumping contest. The grasshopper jumped <fact1>39 inches</fact1>. The grasshopper jumped <fact2>19 inches farther</fact2> than the frog and the mouse jumped <fact3>12 inches lesser</fact3> than the frog. How far did the mouse jump?

Answer: Since the grasshopper jumped <fact1>19 inches farther</fact1> than the frog, we can calculate the frog's distance by subtracting 19 inches from the grasshopper's distance. The frog jumped <fact1>39</fact1>−<fact2>19</fact2>=20 inches. 

Now, since the mouse jumped <fact3>12 inches lesser</fact3> than the frog, we can calculate the mouse's distance by subtracting 12 inches from the frog's distance. The mouse jumped <fact1>20</fact1>−<fact3>12</fact3>=8 inches."
959,"Being his favorite, he saved checking on the grapevines for his last stop. He was told by 94 of the pickers that they fill 90 drums of grapes in 6 days. How many drums of grapes would be filled per day?","Reformatted Question: Being his favorite, he saved checking on the <fact1>grapevines</fact1> for his last stop. He was told by <fact2>94 of the pickers</fact2> that they fill <fact3>90 drums of grapes</fact3> in <fact4>6 days</fact4>. How many drums of grapes would be filled per day?
Answer: If <fact4>6 days</fact4> are needed to fill <fact3>90 drums of grapes</fact3> and <fact2>94 of the pickers</fact2> are involved, the number of drums filled per day is <fact3>90</fact3>/<fact4>6</fact4> = 15 drums per day. The answer is {15}."
960,Katie had 84 new games and 19 old games. Her friends had 8 new games and 69 old games. How many new games do they have together?,"Reformatted Question: Katie had <fact1>84 new games</fact1> and <fact2>19 old games</fact2>. Her friends had <fact3>8 new games</fact3> and <fact4>69 old games</fact4>. How many new games do they have together?
Answer: Katie has <fact1>84 new games</1> and her friends have <3>8 new games</3>, so they have <3>+<1>=92 new games together."
961,"Being his favorite, he saved checking on the grapevines after 57 stops. He was told by 252 of the pickers that they fill 108 drums of grapes per day. How many drums of grapes would be filled in 58 days?","Reformatted Question: Being his favorite, he saved checking on the <fact1>grapevines</fact1> after <fact2>57 stops</fact2>. He was told by <fact3>252 of the pickers</fact3> that they fill <fact4>108 drums of grapes per day</fact4>. How many drums of grapes would be filled in <fact5>58 days</fact5>?

Answer: If <fact3>252 of the pickers</fact3> fill <fact4>108 drums of grapes per day</fact4>, then in one day, the total number of drums filled is <fact4>108</fact4> * <fact3>252</fact3>. To find the total number of drums filled in <fact5>58 days</fact5>, we multiply the total number of drums filled in one day by <fact5>58</fact5>. Therefore, the total number of drums filled in <fact5>58 days</fact5> is <fact4>108</fact4> * <fact3>252</fact3> * <fact5>58</fact5>."
962,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 45 visitors came to the Buckingham palace on the previous day. If 829 people visited the Buckingham palace within the past 85 days, how many visitors visited the Buckingham palace on that day?","Reformatted Question: After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that <fact1>45 visitors</fact1> came to the Buckingham palace on the previous day. If <fact2>829 people</fact2> visited the Buckingham palace within the past <fact3>85 days</fact3>, how many visitors visited the Buckingham palace on that day?

Answer: To find the number of visitors on that day, we need to divide the total number of visitors within the past 85 days by the number of days. This is because the total number of visitors is evenly distributed over the 85 days. 

If <fact2>829 people</fact2> visited the Buckingham palace within the past <fact3>85 days</fact3>, then the average number of visitors per day is <fact2>829</fact2>/<fact3>85</fact3> = 9.7. 

However, the question asks for the number of visitors on that day, which is the previous day of the visit to the Buckingham palace. Therefore, we should round down to the nearest whole number, which is 9."
