id,question,answer
767,Paige raised 15 goldfish in the pond but stray cats loved eating them. 5 were eaten. How many goldfish remained?,"Answer: Paige initially raised 15 goldfish, but 5 were eaten by stray cats. To find the number of goldfish remaining, we subtract the number eaten from the total number raised: 15 - 5 = 10 goldfish.
The answer is {10}."
768,Zachary did 59 push-ups and 44 crunches in gym class today. David did 19 more push-ups but 27 less crunches than zachary. How many push-ups did David do?,"To find out how many push-ups David did, we need to look at the information given about Zachary's and David's push-ups. Zachary did 59 push-ups, and David did 19 more push-ups than Zachary. 

So, the number of push-ups David did is 59 (Zachary's push-ups) + 19 (more push-ups than Zachary) = 78.

The answer is {78}."
769,Dave had 19 apps on his phone. He deleted 5 apps. How many apps are left on his phone?,"Answer: Dave initially had 19 apps on his phone and deleted 5, so the number of apps left is 19-5=14.
The answer is {14}."
770,Mary is baking a cake. The recipe calls for 9 cups of sugar 14 cups of flour and 40 cups of salt. She already put in 4 cups of flour. How many more cups of flour than cups of sugar does she need to add now?,"To find out how many more cups of flour than cups of sugar Mary needs to add, we first need to determine how many cups of flour she still needs to add. The recipe calls for 14 cups of flour, and she has already added 4 cups. Therefore, she needs to add 14 - 4 = 10 more cups of flour.

Since the recipe calls for 9 cups of sugar, and we want to know how many more cups of flour than cups of sugar she needs to add, we subtract the amount of sugar needed from the amount of flour she still needs to add. This gives us 10 - 9 = 1.

Answer: {1}"
771,He then went to see the oranges being harvested. He found out that they harvest 82 sacks of ripe oranges and 61 sacks of unripe oranges per day. How many sacks of ripe oranges will they have after 25 days of harvest?,"Answer: They harvest 82 sacks of ripe oranges per day. After 25 days of harvest, they will have 82 * 25 = 2050 sacks of ripe oranges.
The answer is {2050}."
772,Jack received 10 emails and 12 letters in the morning. He then received 3 emails and 44 letters in the afternoon. How many more emails did Jack receive in the morning than in the afternoon?,"To find out how many more emails Jack received in the morning than in the afternoon, we need to subtract the number of emails he received in the afternoon from the number of emails he received in the morning.

Jack received 10 emails in the morning and 3 emails in the afternoon. 

So, the difference is 10 - 3 = 7.

Answer: {7}"
773,Katie had 62 new games and 80 old games. Her friends had 73 new games and 41 old games. How many old games do they have 3,"To find the total number of old games Katie and her friends have, we need to add the number of old games Katie has to the number of old games her friends have. 

Katie has 80 old games, and her friends have 41 old games. 

So, the total number of old games is 80 + 41 = 121.

Answer: {121}"
774,Together Adam and Jackie have 12 apples. He has 9 apples more than Adam and Jackie together do. Adam has 8 more apples than Jackie. How many apples does He have?,"Let's denote Adam's apples as A, Jackie's apples as J, and He's apples as H.

From the information given:
1. Adam and Jackie together have 12 apples: A + J = 12
2. He has 9 apples more than Adam and Jackie together: H = A + J + 9
3. Adam has 8 more apples than Jackie: A = J + 8

We can substitute the third equation into the first equation to find J:
J + 8 + J = 12
Combine like terms:
2J + 8 = 12
Subtract 8 from both sides:
2J = 4
Divide both sides by 2:
J = 2

Now that we know J, we can find A:
A = J + 8
A = 2 + 8
A = 10

Now we can find H using the second equation:
H = A + J + 9
H = 10 + 2 + 9
H = 21

Answer: {21}"
775,He then went to see the oranges being harvested. He found out that they harvest 67 sacks per day and that each sack containes 12 oranges. How many oranges are harvested if they harvest a total of 35 sacks of oranges?,"To find the total number of oranges harvested, we need to know how many oranges are in each sack and how many sacks were harvested. Since each sack contains 12 oranges and they harvested 35 sacks, we can multiply the number of sacks by the number of oranges per sack to find the total number of oranges harvested.

Total oranges harvested = Number of sacks harvested * Number of oranges per sack
Total oranges harvested = 35 sacks * 12 oranges/sack
Total oranges harvested = 420 oranges

Answer: {420}"
776,"There are 87 oranges and 290 bananas in Philip's collection. If the bananas are organized into 2 groups and oranges are organized into 93 groups, how big is each group of bananas?","To find the size of each group of bananas, we first need to determine how many bananas and oranges are in each group, but the key here is the total number of bananas and the total number of groups of oranges are irrelevant to the size of each group of bananas. We are given that there are 290 bananas organized into 2 groups. 

So, the size of each group of bananas is 290/2 = 145 bananas.

Answer: {145}"
777,"There are 384 oranges and 192 bananas in Philip's collection. If the bananas are organized into 345 groups and oranges are organized into 16 groups, how big is each group of oranges?","To find the size of each group of oranges, we need to divide the total number of oranges by the number of groups. 

Total oranges = 384
Number of groups of oranges = 16

Size of each group of oranges = Total oranges / Number of groups of oranges
= 384 / 16
= 24

Answer: {24}"
778,"David did 27 more push-ups but 7 less crunches than Zachary in gym class today. If Zachary did 5 push-ups and 17 crunches, how many more crunches than push-ups did Zachary do?","To find out how many more crunches than push-ups Zachary did, we first need to determine the number of push-ups and crunches David did, and then compare Zachary's numbers.

David did 27 more push-ups than Zachary, who did 5 push-ups. So, David did 5 + 27 = 32 push-ups, but we are interested in Zachary's numbers.

David also did 7 less crunches than Zachary, who did 17 crunches. So, David did 17 - 7 = 10 crunches, but again, we are interested in Zachary's numbers.

Zachary did 5 push-ups and 17 crunches. To find out how many more crunches than push-ups he did, we subtract the number of push-ups from the number of crunches: 17 - 5 = 12.

Answer: {12}"
